Time [s],PID,Address,Endpoint,Frame #,Data,CRC
0.157786541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.157789875000000,NAK,,,,,
0.157821625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.157824958333333,NAK,,,,,
0.157848875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.157852208333333,NAK,,,,,
0.157883791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.157887125000000,NAK,,,,,
0.157930041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.157933375000000,NAK,,,,,
0.157957125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.157960500000000,NAK,,,,,
0.158030750000000,NAK,,,,,
0.158054208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158057583333333,NAK,,,,,
0.158080708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158084083333333,NAK,,,,,
0.158107833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158111166666667,NAK,,,,,
0.158142583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158145916666667,NAK,,,,,
0.158170833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158174166666667,NAK,,,,,
0.158205916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158209250000000,NAK,,,,,
0.158233166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158236500000000,NAK,,,,,
0.158268083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158271416666667,NAK,,,,,
0.158294666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158298000000000,NAK,,,,,
0.158321750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158325083333333,NAK,,,,,
0.158356666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158360041666667,NAK,,,,,
0.158383583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158386958333333,NAK,,,,,
0.158429250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158432625000000,NAK,,,,,
0.158465041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158468375000000,NAK,,,,,
0.158491958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.158495291666667,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.158499875000000,ACK,,,,,
0.159024208333333,SOF,,,'1754' (0x6DA),,'4' (0x04)
0.160024375000000,SOF,,,'1755' (0x6DB),,'27' (0x1B)
0.162024666666667,SOF,,,'1757' (0x6DD),,'11' (0x0B)
0.163024833333333,SOF,,,'1758' (0x6DE),,'3' (0x03)
0.165025125000000,SOF,,,'1760' (0x6E0),,'16' (0x10)
0.166025291666667,SOF,,,'1761' (0x6E1),,'15' (0x0F)
0.167025416666667,SOF,,,'1762' (0x6E2),,'7' (0x07)
0.168025583333333,SOF,,,'1763' (0x6E3),,'24' (0x18)
0.169025750000000,SOF,,,'1764' (0x6E4),,'23' (0x17)
0.170025875000000,SOF,,,'1765' (0x6E5),,'8' (0x08)
0.171026041666667,SOF,,,'1766' (0x6E6),,'0' (0x00)
0.172026208333333,SOF,,,'1767' (0x6E7),,'31' (0x1F)
0.173026333333333,SOF,,,'1768' (0x6E8),,'30' (0x1E)
0.174026500000000,SOF,,,'1769' (0x6E9),,'1' (0x01)
0.175026666666667,SOF,,,'1770' (0x6EA),,\t (0x09)
0.176026791666667,SOF,,,'1771' (0x6EB),,'22' (0x16)
0.177026958333333,SOF,,,'1772' (0x6EC),,'25' (0x19)
0.178027125000000,SOF,,,'1773' (0x6ED),,'6' (0x06)
0.179027250000000,SOF,,,'1774' (0x6EE),,'14' (0x0E)
0.180027416666667,SOF,,,'1775' (0x6EF),,'17' (0x11)
0.181027583333333,SOF,,,'1776' (0x6F0),,'12' (0x0C)
0.182027708333333,SOF,,,'1777' (0x6F1),,'19' (0x13)
0.183027875000000,SOF,,,'1778' (0x6F2),,'27' (0x1B)
0.184028041666667,SOF,,,'1779' (0x6F3),,'4' (0x04)
0.185028166666667,SOF,,,'1780' (0x6F4),,'11' (0x0B)
0.186028333333333,SOF,,,'1781' (0x6F5),,'20' (0x14)
0.187028500000000,SOF,,,'1782' (0x6F6),,'28' (0x1C)
0.187302791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187306166666667,NAK,,,,,
0.187329333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187332666666667,NAK,,,,,
0.187364666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187368000000000,NAK,,,,,
0.187391333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187437041666667,NAK,,,,,
0.187451666666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.187454833333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.187459541666667,ACK,,,,,
0.187464666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187468041666667,NAK,,,,,
0.187500083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187503458333333,NAK,,,,,
0.187541041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187544375000000,NAK,,,,,
0.187568125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187571458333333,NAK,,,,,
0.187603041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187606375000000,NAK,,,,,
0.187630291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187633625000000,NAK,,,,,
0.187666041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187669375000000,NAK,,,,,
0.187692791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187696125000000,NAK,,,,,
0.187728375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187731708333333,NAK,,,,,
0.187754958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187758291666667,NAK,,,,,
0.187791541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187794916666667,NAK,,,,,
0.187818125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187821500000000,NAK,,,,,
0.187845333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187848666666667,NAK,,,,,
0.187880500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187883833333333,NAK,,,,,
0.187907916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.187911250000000,NAK,,,,,
0.187946583333333,NAK,,,,,
0.188028625000000,SOF,,,'1783' (0x6F7),,'3' (0x03)
0.188031958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.188035333333333,NAK,,,,,
0.188058916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.188062250000000,NAK,,,,,
0.188094166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.188097500000000,NAK,,,,,
0.188121416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.188124750000000,NAK,,,,,
0.188166166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.188201416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.188204791666667,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.188209333333333,ACK,,,,,
0.189028791666667,SOF,,,'1784' (0x6F8),,'2' (0x02)
0.190028958333333,SOF,,,'1785' (0x6F9),,'29' (0x1D)
0.191029083333333,SOF,,,'1786' (0x6FA),,'21' (0x15)
0.192029250000000,SOF,,,'1787' (0x6FB),,\n (0x0A)
0.193029416666667,SOF,,,'1788' (0x6FC),,'5' (0x05)
0.194029541666667,SOF,,,'1789' (0x6FD),,'26' (0x1A)
0.195029708333333,SOF,,,'1790' (0x6FE),,'18' (0x12)
0.196029875000000,SOF,,,'1791' (0x6FF),,\r (0x0D)
0.197030000000000,SOF,,,'1792' (0x700),,'25' (0x19)
0.198030166666667,SOF,,,'1793' (0x701),,'6' (0x06)
0.199030333333333,SOF,,,'1794' (0x702),,'14' (0x0E)
0.200030458333333,SOF,,,'1795' (0x703),,'17' (0x11)
0.201030625000000,SOF,,,'1796' (0x704),,'30' (0x1E)
0.202030791666667,SOF,,,'1797' (0x705),,'1' (0x01)
0.203030916666667,SOF,,,'1798' (0x706),,\t (0x09)
0.204031083333333,SOF,,,'1799' (0x707),,'22' (0x16)
0.205031250000000,SOF,,,'1800' (0x708),,'23' (0x17)
0.206031375000000,SOF,,,'1801' (0x709),,'8' (0x08)
0.207031541666667,SOF,,,'1802' (0x70A),,'0' (0x00)
0.208031708333333,SOF,,,'1803' (0x70B),,'31' (0x1F)
0.209031833333333,SOF,,,'1804' (0x70C),,'16' (0x10)
0.210032000000000,SOF,,,'1805' (0x70D),,'15' (0x0F)
0.211032166666667,SOF,,,'1806' (0x70E),,'7' (0x07)
0.212032291666667,SOF,,,'1807' (0x70F),,'24' (0x18)
0.213032458333333,SOF,,,'1808' (0x710),,'5' (0x05)
0.214032625000000,SOF,,,'1809' (0x711),,'26' (0x1A)
0.215032750000000,SOF,,,'1810' (0x712),,'18' (0x12)
0.216032916666667,SOF,,,'1811' (0x713),,\r (0x0D)
0.216795625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.216798958333333,NAK,,,,,
0.216831875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.216858791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.216862166666667,NAK,,,,,
0.216893875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.216897250000000,NAK,,,,,
0.216938458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.216941833333333,NAK,,,,,
0.216965416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.216968750000000,NAK,,,,,
0.217033083333333,SOF,,,'1812' (0x714),,'2' (0x02)
0.217036416666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.217039666666667,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.217044333333333,ACK,,,,,
0.217046416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217049750000000,NAK,,,,,
0.217084500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217087833333333,NAK,,,,,
0.217111250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217114583333333,NAK,,,,,
0.217146833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217150166666667,NAK,,,,,
0.217180000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217183333333333,NAK,,,,,
0.217215000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217242000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217245375000000,NAK,,,,,
0.217277000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217280375000000,NAK,,,,,
0.217305041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217308375000000,NAK,,,,,
0.217343458333333,NAK,,,,,
0.217366833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217370208333333,NAK,,,,,
0.217402458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217405791666667,NAK,,,,,
0.217429208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217432541666667,NAK,,,,,
0.217456125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217459458333333,NAK,,,,,
0.217491041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217494375000000,NAK,,,,,
0.217517791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217521125000000,NAK,,,,,
0.217563291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217566625000000,NAK,,,,,
0.217598708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217602041666667,NAK,,,,,
0.217625791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217629166666667,NAK,,,,,
0.217670791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217674166666667,NAK,,,,,
0.217706041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217709416666667,NAK,,,,,
0.217733250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217736583333333,NAK,,,,,
0.217768250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217771583333333,NAK,,,,,
0.217813333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.217816666666667,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.217821166666667,ACK,,,,,
0.218033208333333,SOF,,,'1813' (0x715),,'29' (0x1D)
0.219033375000000,SOF,,,'1814' (0x716),,'21' (0x15)
0.220033541666667,SOF,,,'1815' (0x717),,\n (0x0A)
0.221033666666667,SOF,,,'1816' (0x718),,'11' (0x0B)
0.222033833333333,SOF,,,'1817' (0x719),,'20' (0x14)
0.223034000000000,SOF,,,'1818' (0x71A),,'28' (0x1C)
0.224034125000000,SOF,,,'1819' (0x71B),,'3' (0x03)
0.225034291666667,SOF,,,'1820' (0x71C),,'12' (0x0C)
0.226034458333333,SOF,,,'1821' (0x71D),,'19' (0x13)
0.227034583333333,SOF,,,'1822' (0x71E),,'27' (0x1B)
0.228034750000000,SOF,,,'1823' (0x71F),,'4' (0x04)
0.229034916666667,SOF,,,'1824' (0x720),,'8' (0x08)
0.230035041666667,SOF,,,'1825' (0x721),,'23' (0x17)
0.231035208333333,SOF,,,'1826' (0x722),,'31' (0x1F)
0.232035375000000,SOF,,,'1827' (0x723),,'0' (0x00)
0.233035500000000,SOF,,,'1828' (0x724),,'15' (0x0F)
0.234035666666667,SOF,,,'1829' (0x725),,'16' (0x10)
0.235035833333333,SOF,,,'1830' (0x726),,'24' (0x18)
0.236035958333333,SOF,,,'1831' (0x727),,'7' (0x07)
0.237036125000000,SOF,,,'1832' (0x728),,'6' (0x06)
0.238036291666667,SOF,,,'1833' (0x729),,'25' (0x19)
0.239036416666667,SOF,,,'1834' (0x72A),,'17' (0x11)
0.240036583333333,SOF,,,'1835' (0x72B),,'14' (0x0E)
0.241036750000000,SOF,,,'1836' (0x72C),,'1' (0x01)
0.242036875000000,SOF,,,'1837' (0x72D),,'30' (0x1E)
0.243037041666667,SOF,,,'1838' (0x72E),,'22' (0x16)
0.244037208333333,SOF,,,'1839' (0x72F),,\t (0x09)
0.245037333333333,SOF,,,'1840' (0x730),,'20' (0x14)
0.246037500000000,SOF,,,'1841' (0x731),,'11' (0x0B)
0.246868208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.246871583333333,NAK,,,,,
0.246895333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.246898666666667,NAK,,,,,
0.246942916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.246946250000000,NAK,,,,,
0.247037666666667,SOF,,,'1842' (0x732),,'3' (0x03)
0.247041000000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.247044250000000,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.247050916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247089083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247092458333333,NAK,,,,,
0.247124750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247128125000000,NAK,,,,,
0.247175125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247178458333333,NAK,,,,,
0.247210708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247214041666667,NAK,,,,,
0.247237958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247241291666667,NAK,,,,,
0.247272875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247276208333333,NAK,,,,,
0.247317791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247321125000000,NAK,,,,,
0.247345375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247348708333333,NAK,,,,,
0.247380291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247383625000000,NAK,,,,,
0.247425208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247428541666667,NAK,,,,,
0.247452291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247487208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247490583333333,NAK,,,,,
0.247515125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247518500000000,NAK,,,,,
0.247550208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247553583333333,NAK,,,,,
0.247577083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247580416666667,NAK,,,,,
0.247611916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247615250000000,NAK,,,,,
0.247638916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247642250000000,NAK,,,,,
0.247675166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247678500000000,NAK,,,,,
0.247701916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247705250000000,NAK,,,,,
0.247729000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247732333333333,NAK,,,,,
0.247764083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247767416666667,NAK,,,,,
0.247791916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.247795250000000,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.247799750000000,ACK,,,,,
0.248037791666667,SOF,,,'1843' (0x733),,'28' (0x1C)
0.249037958333333,SOF,,,'1844' (0x734),,'19' (0x13)
0.250038125000000,SOF,,,'1845' (0x735),,'12' (0x0C)
0.251038250000000,SOF,,,'1846' (0x736),,'4' (0x04)
0.252038416666667,SOF,,,'1847' (0x737),,'27' (0x1B)
0.253038583333333,SOF,,,'1848' (0x738),,'26' (0x1A)
0.254038708333333,SOF,,,'1849' (0x739),,'5' (0x05)
0.255038875000000,SOF,,,'1850' (0x73A),,\r (0x0D)
0.256039041666667,SOF,,,'1851' (0x73B),,'18' (0x12)
0.257039166666667,SOF,,,'1852' (0x73C),,'29' (0x1D)
0.258039333333333,SOF,,,'1853' (0x73D),,'2' (0x02)
0.259039500000000,SOF,,,'1854' (0x73E),,\n (0x0A)
0.260039625000000,SOF,,,'1855' (0x73F),,'21' (0x15)
0.261039791666667,SOF,,,'1856' (0x740),,'18' (0x12)
0.262039958333333,SOF,,,'1857' (0x741),,\r (0x0D)
0.263040083333333,SOF,,,'1858' (0x742),,'5' (0x05)
0.264040250000000,SOF,,,'1859' (0x743),,'26' (0x1A)
0.265040416666667,SOF,,,'1860' (0x744),,'21' (0x15)
0.266040541666667,SOF,,,'1861' (0x745),,\n (0x0A)
0.267040708333333,SOF,,,'1862' (0x746),,'2' (0x02)
0.269041000000000,SOF,,,'1864' (0x748),,'28' (0x1C)
0.270041166666667,SOF,,,'1865' (0x749),,'3' (0x03)
0.272041458333333,SOF,,,'1867' (0x74B),,'20' (0x14)
0.273041625000000,SOF,,,'1868' (0x74C),,'27' (0x1B)
0.274041750000000,SOF,,,'1869' (0x74D),,'4' (0x04)
0.275041916666667,SOF,,,'1870' (0x74E),,'12' (0x0C)
0.276042041666667,SOF,,,'1871' (0x74F),,'19' (0x13)
0.276820291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.276823583333333,NAK,,,,,
0.276847666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.276851000000000,NAK,,,,,
0.276882916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.276909583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.276912958333333,NAK,,,,,
0.276947500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.276950875000000,NAK,,,,,
0.276974666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.276978041666667,NAK,,,,,
0.277042208333333,SOF,,,'1872' (0x750),,'14' (0x0E)
0.277045541666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.277048708333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.277053375000000,ACK,,,,,
0.277055375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277058708333333,NAK,,,,,
0.277093791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277097125000000,NAK,,,,,
0.277120541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277123875000000,NAK,,,,,
0.277147625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277150958333333,NAK,,,,,
0.277197541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277200875000000,NAK,,,,,
0.277232958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277236291666667,NAK,,,,,
0.277268541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277296375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277299750000000,NAK,,,,,
0.277330833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277334166666667,NAK,,,,,
0.277357750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277361083333333,NAK,,,,,
0.277397333333333,NAK,,,,,
0.277429791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277433166666667,NAK,,,,,
0.277465166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277468500000000,NAK,,,,,
0.277500500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277503833333333,NAK,,,,,
0.277527500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277530833333333,NAK,,,,,
0.277572583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277575916666667,NAK,,,,,
0.277608000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277611333333333,NAK,,,,,
0.277634583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277637916666667,NAK,,,,,
0.277679750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277683125000000,NAK,,,,,
0.277715166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277718541666667,NAK,,,,,
0.277742583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277745958333333,NAK,,,,,
0.277777708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277781041666667,NAK,,,,,
0.277822458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.277825791666667,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.277830375000000,ACK,,,,,
0.278042375000000,SOF,,,'1873' (0x751),,'17' (0x11)
0.279042500000000,SOF,,,'1874' (0x752),,'25' (0x19)
0.280042666666667,SOF,,,'1875' (0x753),,'6' (0x06)
0.281042833333333,SOF,,,'1876' (0x754),,\t (0x09)
0.282042958333333,SOF,,,'1877' (0x755),,'22' (0x16)
0.283043125000000,SOF,,,'1878' (0x756),,'30' (0x1E)
0.284043291666667,SOF,,,'1879' (0x757),,'1' (0x01)
0.285043416666667,SOF,,,'1880' (0x758),,'0' (0x00)
0.286043583333333,SOF,,,'1881' (0x759),,'31' (0x1F)
0.287043750000000,SOF,,,'1882' (0x75A),,'23' (0x17)
0.288043875000000,SOF,,,'1883' (0x75B),,'8' (0x08)
0.289044041666667,SOF,,,'1884' (0x75C),,'7' (0x07)
0.290044208333333,SOF,,,'1885' (0x75D),,'24' (0x18)
0.291044333333333,SOF,,,'1886' (0x75E),,'16' (0x10)
0.292044500000000,SOF,,,'1887' (0x75F),,'15' (0x0F)
0.293044666666667,SOF,,,'1888' (0x760),,'3' (0x03)
0.294044791666667,SOF,,,'1889' (0x761),,'28' (0x1C)
0.295044958333333,SOF,,,'1890' (0x762),,'20' (0x14)
0.296045125000000,SOF,,,'1891' (0x763),,'11' (0x0B)
0.297045250000000,SOF,,,'1892' (0x764),,'4' (0x04)
0.298045416666667,SOF,,,'1893' (0x765),,'27' (0x1B)
0.299045583333333,SOF,,,'1894' (0x766),,'19' (0x13)
0.300045708333333,SOF,,,'1895' (0x767),,'12' (0x0C)
0.301045875000000,SOF,,,'1896' (0x768),,\r (0x0D)
0.302046041666667,SOF,,,'1897' (0x769),,'18' (0x12)
0.303046166666667,SOF,,,'1898' (0x76A),,'26' (0x1A)
0.304046333333333,SOF,,,'1899' (0x76B),,'5' (0x05)
0.305046500000000,SOF,,,'1900' (0x76C),,\n (0x0A)
0.306046625000000,SOF,,,'1901' (0x76D),,'21' (0x15)
0.307046791666667,SOF,,,'1902' (0x76E),,'29' (0x1D)
0.307050125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307053458333333,NAK,,,,,
0.307077041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307080375000000,NAK,,,,,
0.307112458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307139541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307142916666667,NAK,,,,,
0.307184375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307187750000000,NAK,,,,,
0.307220166666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.307223416666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.307228083333333,ACK,,,,,
0.307230166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307233500000000,NAK,,,,,
0.307259916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307263250000000,NAK,,,,,
0.307289833333333,NAK,,,,,
0.307327000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307330333333333,NAK,,,,,
0.307354000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307357333333333,NAK,,,,,
0.307389333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307392666666667,NAK,,,,,
0.307415916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307419250000000,NAK,,,,,
0.307451833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307455166666667,NAK,,,,,
0.307478750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307482083333333,NAK,,,,,
0.307514500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307541250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307544625000000,NAK,,,,,
0.307568666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307572041666667,NAK,,,,,
0.307603583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307606958333333,NAK,,,,,
0.307630541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307633875000000,NAK,,,,,
0.307665791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307669125000000,NAK,,,,,
0.307692541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307695875000000,NAK,,,,,
0.307727791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307731125000000,NAK,,,,,
0.307754708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307758041666667,NAK,,,,,
0.307781958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.307785291666667,NAK,,,,,
