Time [s],PID,Address,Endpoint,Frame #,Data,CRC
3.835420708333333,NAK,,,,,
3.835448625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835451958333334,NAK,,,,,
3.835480625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835483958333334,NAK,,,,,
3.835511708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835515041666667,NAK,,,,,
3.835585291666667,SOF,,,'698' (0x2BA),,\n (0x0A)
3.835588708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835592083333333,NAK,,,,,
3.835605708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835609083333333,NAK,,,,,
3.835628500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835631833333333,NAK,,,,,
3.835651416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835654750000000,NAK,,,,,
3.835682500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835685833333333,NAK,,,,,
3.835707250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835710583333333,NAK,,,,,
3.835730166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835733500000000,NAK,,,,,
3.835754416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835757750000000,NAK,,,,,
3.835777000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835780333333333,NAK,,,,,
3.835800083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835803416666667,NAK,,,,,
3.835822833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835826166666667,NAK,,,,,
3.835864250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835867583333334,NAK,,,,,
3.835896500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835899833333333,NAK,,,,,
3.835919250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835942333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.835945708333333,NAK,,,,,
3.835992708333333,NAK,,,,,
3.836013583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.836016958333333,NAK,,,,,
3.836044666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.836048041666666,NAK,,,,,
3.836067375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.836070708333333,NAK,,,,,
3.836113958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.836117291666667,NAK,,,,,
