Time [s],PID,Address,Endpoint,Frame #,Data,CRC
11.005680041666666,SOF,,,'1220' (0x4C4),,'12' (0x0C)
11.006680166666667,SOF,,,'1221' (0x4C5),,'19' (0x13)
11.007680333333333,SOF,,,'1222' (0x4C6),,'27' (0x1B)
11.008680500000001,SOF,,,'1223' (0x4C7),,'4' (0x04)
11.009680625000000,SOF,,,'1224' (0x4C8),,'5' (0x05)
11.010680791666667,SOF,,,'1225' (0x4C9),,'26' (0x1A)
11.011680958333333,SOF,,,'1226' (0x4CA),,'18' (0x12)
11.012681125000000,SOF,,,'1227' (0x4CB),,\r (0x0D)
11.013681291666666,SOF,,,'1228' (0x4CC),,'2' (0x02)
11.014681416666667,SOF,,,'1229' (0x4CD),,'29' (0x1D)
11.015681583333333,SOF,,,'1230' (0x4CE),,'21' (0x15)
11.016681750000000,SOF,,,'1231' (0x4CF),,\n (0x0A)
11.017681874999999,SOF,,,'1232' (0x4D0),,'23' (0x17)
11.018290625000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018293958333333,NAK,,,,,
11.018337708333334,NAK,,,,,
11.018358624999999,NAK,,,,,
11.018376000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018379375000000,NAK,,,,,
11.018396750000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018400124999999,NAK,,,,,
11.018417875000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018421208333333,NAK,,,,,
11.018459291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018462625000000,NAK,,,,,
11.018466208333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
11.018469375000000,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
11.018474041666666,ACK,,,,,
11.018484458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018487791666667,NAK,,,,,
11.018505375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018508708333334,NAK,,,,,
11.018526291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018529624999999,NAK,,,,,
11.018547208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018550541666666,NAK,,,,,
11.018576208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018579541666666,NAK,,,,,
11.018597124999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018600458333333,NAK,,,,,
11.018617875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018621208333334,NAK,,,,,
11.018682041666667,SOF,,,'1233' (0x4D1),,'8' (0x08)
11.018685458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018688833333334,NAK,,,,,
11.018701041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018704416666667,NAK,,,,,
11.018721958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018725333333334,NAK,,,,,
11.018742833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018746166666666,NAK,,,,,
11.018763833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018767166666667,NAK,,,,,
11.018784999999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018788333333333,NAK,,,,,
11.018811166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018814500000000,NAK,,,,,
11.018831166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018834500000001,NAK,,,,,
11.018852250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018855583333334,NAK,,,,,
11.018873500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018876833333334,NAK,,,,,
11.018894583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018897916666667,NAK,,,,,
11.018915166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018918500000000,NAK,,,,,
11.018937833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018941166666666,NAK,,,,,
11.018958749999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018962083333333,NAK,,,,,
11.018980333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.018983666666667,NAK,,,,,
11.019001250000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.019004583333333,NAK,,,,,
11.019022166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.019025500000000,NAK,,,,,
11.019043083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.019046416666667,NAK,,,,,
11.019084500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.019087875000000,NAK,,,,,
11.019105750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.019109125000000,NAK,,,,,
11.019126666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.019130041666667,NAK,,,,,
11.019147416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.019150791666666,NAK,,,,,
11.019168499999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.019171875000000,NAK,,,,,
11.019209625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.019212958333334,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
11.019217541666666,ACK,,,,,
11.019682208333334,SOF,,,'1234' (0x4D2),,'0' (0x00)
11.020682333333333,SOF,,,'1235' (0x4D3),,'31' (0x1F)
11.021682500000001,SOF,,,'1236' (0x4D4),,'16' (0x10)
11.022682666666666,SOF,,,'1237' (0x4D5),,'15' (0x0F)
11.023682791666667,SOF,,,'1238' (0x4D6),,'7' (0x07)
11.024682958333333,SOF,,,'1239' (0x4D7),,'24' (0x18)
11.025683125000000,SOF,,,'1240' (0x4D8),,'25' (0x19)
11.026683250000000,SOF,,,'1241' (0x4D9),,'6' (0x06)
11.027683375000001,SOF,,,'1242' (0x4DA),,'14' (0x0E)
11.028683541666666,SOF,,,'1243' (0x4DB),,'17' (0x11)
11.029683708333334,SOF,,,'1244' (0x4DC),,'30' (0x1E)
11.030683833333333,SOF,,,'1245' (0x4DD),,'1' (0x01)
11.031684000000000,SOF,,,'1246' (0x4DE),,\t (0x09)
11.032684166666666,SOF,,,'1247' (0x4DF),,'22' (0x16)
11.033684291666667,SOF,,,'1248' (0x4E0),,'26' (0x1A)
11.034684458333333,SOF,,,'1249' (0x4E1),,'5' (0x05)
11.035684625000000,SOF,,,'1250' (0x4E2),,\r (0x0D)
11.036684749999999,SOF,,,'1251' (0x4E3),,'18' (0x12)
11.037684916666667,SOF,,,'1252' (0x4E4),,'29' (0x1D)
11.038685083333334,SOF,,,'1253' (0x4E5),,'2' (0x02)
11.039685208333333,SOF,,,'1254' (0x4E6),,\n (0x0A)
11.040685375000001,SOF,,,'1255' (0x4E7),,'21' (0x15)
11.041685541666666,SOF,,,'1256' (0x4E8),,'20' (0x14)
11.042685666666667,SOF,,,'1257' (0x4E9),,'11' (0x0B)
11.043685833333333,SOF,,,'1258' (0x4EA),,'3' (0x03)
11.044686000000000,SOF,,,'1259' (0x4EB),,'28' (0x1C)
11.045686166666666,SOF,,,'1260' (0x4EC),,'19' (0x13)
11.046686291666667,SOF,,,'1261' (0x4ED),,'12' (0x0C)
11.047686458333333,SOF,,,'1262' (0x4EE),,'4' (0x04)
11.048209625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048213000000001,NAK,,,,,
11.048239375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048242750000000,NAK,,,,,
11.048251791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048255166666667,NAK,,,,,
11.048272875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048276250000001,NAK,,,,,
11.048293666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048297000000000,NAK,,,,,
11.048325750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048329083333334,NAK,,,,,
11.048346666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048349999999999,NAK,,,,,
11.048367416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048370750000000,NAK,,,,,
11.048375166666666,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
11.048378416666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
11.048383083333333,ACK,,,,,
11.048393500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048396833333333,NAK,,,,,
11.048414250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048417583333332,NAK,,,,,
11.048449083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048452416666667,NAK,,,,,
11.048480833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048484166666666,NAK,,,,,
11.048502833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048506166666666,NAK,,,,,
11.048523500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048526833333334,NAK,,,,,
11.048544666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048548000000000,NAK,,,,,
11.048567500000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048570833333333,NAK,,,,,
11.048588166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048591500000001,NAK,,,,,
11.048609000000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048612374999999,NAK,,,,,
11.048686625000000,SOF,,,'1263' (0x4EF),,'27' (0x1B)
11.048689958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048693291666666,NAK,,,,,
11.048714000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048717375000001,NAK,,,,,
11.048734958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048738291666666,NAK,,,,,
11.048756041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048759374999999,NAK,,,,,
11.048776791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048780125000000,NAK,,,,,
11.048797541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048800875000000,NAK,,,,,
11.048839125000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048842458333333,NAK,,,,,
11.048860708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048864041666667,NAK,,,,,
11.048881458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048884791666667,NAK,,,,,
11.048902208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048905541666667,NAK,,,,,
11.048923125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048926458333334,NAK,,,,,
11.048955625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048958958333333,NAK,,,,,
11.048976541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.048979875000001,NAK,,,,,
11.048997458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.049018541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.049021916666666,NAK,,,,,
11.049039458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.049042833333333,NAK,,,,,
11.049074166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.049077499999999,NAK,,,,,
11.049094999999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.049098333333333,DATA0,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
11.049102833333333,ACK,,,,,
11.050686916666667,SOF,,,'1265' (0x4F1),,'25' (0x19)
11.051687083333332,SOF,,,'1266' (0x4F2),,'17' (0x11)
11.052687250000000,SOF,,,'1267' (0x4F3),,'14' (0x0E)
11.053687375000001,SOF,,,'1268' (0x4F4),,'1' (0x01)
11.054687541666667,SOF,,,'1269' (0x4F5),,'30' (0x1E)
11.055687708333334,SOF,,,'1270' (0x4F6),,'22' (0x16)
11.056687833333333,SOF,,,'1271' (0x4F7),,\t (0x09)
11.057688000000001,SOF,,,'1272' (0x4F8),,'8' (0x08)
11.058688166666666,SOF,,,'1273' (0x4F9),,'23' (0x17)
11.059688291666667,SOF,,,'1274' (0x4FA),,'31' (0x1F)
11.060688416666666,SOF,,,'1275' (0x4FB),,'0' (0x00)
11.061688583333334,SOF,,,'1276' (0x4FC),,'15' (0x0F)
11.063688875000000,SOF,,,'1278' (0x4FE),,'24' (0x18)
11.064689041666666,SOF,,,'1279' (0x4FF),,'7' (0x07)
11.065689208333334,SOF,,,'1280' (0x500),,'19' (0x13)
11.066689333333333,SOF,,,'1281' (0x501),,'12' (0x0C)
11.067689500000000,SOF,,,'1282' (0x502),,'4' (0x04)
11.068689666666666,SOF,,,'1283' (0x503),,'27' (0x1B)
11.069689791666667,SOF,,,'1284' (0x504),,'20' (0x14)
11.070689958333332,SOF,,,'1285' (0x505),,'11' (0x0B)
11.071690125000000,SOF,,,'1286' (0x506),,'3' (0x03)
11.072690250000001,SOF,,,'1287' (0x507),,'28' (0x1C)
11.073690416666667,SOF,,,'1288' (0x508),,'29' (0x1D)
11.074690583333334,SOF,,,'1289' (0x509),,'2' (0x02)
11.075690708333333,SOF,,,'1290' (0x50A),,\n (0x0A)
11.076690875000001,SOF,,,'1291' (0x50B),,'21' (0x15)
11.077691041666666,SOF,,,'1292' (0x50C),,'26' (0x1A)
11.077832375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.077835750000000,NAK,,,,,
11.077853166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.077856499999999,NAK,,,,,
11.077874916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.077878249999999,NAK,,,,,
11.077895666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.077899000000000,NAK,,,,,
11.077916416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.077919750000000,NAK,,,,,
11.077937333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.077940666666667,NAK,,,,,
11.077958916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.077962250000001,NAK,,,,,
11.077979666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.077983000000000,NAK,,,,,
11.078000916666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
11.078004083333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
11.078008750000000,ACK,,,,,
11.078010833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078014166666666,NAK,,,,,
11.078042249999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078045583333333,NAK,,,,,
11.078063166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078066500000000,NAK,,,,,
11.078075750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078079083333334,NAK,,,,,
11.078096666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078099999999999,NAK,,,,,
11.078117416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078120750000000,NAK,,,,,
11.078138333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078141666666667,NAK,,,,,
11.078159083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078162458333333,NAK,,,,,
11.078183208333334,NAK,,,,,
11.078218583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078221958333334,NAK,,,,,
11.078239333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078242708333333,NAK,,,,,
11.078260083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078263458333334,NAK,,,,,
11.078280958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078284291666666,NAK,,,,,
11.078301791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078305125000000,NAK,,,,,
11.078343625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078346958333332,NAK,,,,,
11.078364458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078367791666667,NAK,,,,,
11.078385541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078388875000000,NAK,,,,,
11.078406625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078409958333333,NAK,,,,,
11.078427541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078430875000000,NAK,,,,,
11.078468458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078471791666667,NAK,,,,,
11.078480875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078484208333334,NAK,,,,,
11.078501791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078505125000000,NAK,,,,,
11.078522541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078525875000000,NAK,,,,,
11.078543625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078578708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078582083333334,NAK,,,,,
11.078599499999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078602833333333,NAK,,,,,
11.078620250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078623583333334,NAK,,,,,
11.078691208333334,SOF,,,'1293' (0x50D),,'5' (0x05)
11.078694541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078697916666666,NAK,,,,,
11.078710833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078714166666666,NAK,,,,,
11.078731916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.078735249999999,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
11.078739833333334,ACK,,,,,
11.079691333333333,SOF,,,'1294' (0x50E),,\r (0x0D)
11.080691500000000,SOF,,,'1295' (0x50F),,'18' (0x12)
11.081691666666666,SOF,,,'1296' (0x510),,'15' (0x0F)
11.082691791666667,SOF,,,'1297' (0x511),,'16' (0x10)
11.083691958333333,SOF,,,'1298' (0x512),,'24' (0x18)
11.084692125000000,SOF,,,'1299' (0x513),,'7' (0x07)
11.085692249999999,SOF,,,'1300' (0x514),,'8' (0x08)
11.086692416666667,SOF,,,'1301' (0x515),,'23' (0x17)
11.087692583333334,SOF,,,'1302' (0x516),,'31' (0x1F)
11.089692875000001,SOF,,,'1304' (0x518),,'1' (0x01)
11.090693041666666,SOF,,,'1305' (0x519),,'30' (0x1E)
11.091693208333334,SOF,,,'1306' (0x51A),,'22' (0x16)
11.092693291666667,SOF,,,'1307' (0x51B),,\t (0x09)
11.093693458333334,SOF,,,'1308' (0x51C),,'6' (0x06)
11.094693625000000,SOF,,,'1309' (0x51D),,'25' (0x19)
11.095693750000001,SOF,,,'1310' (0x51E),,'17' (0x11)
11.096693916666666,SOF,,,'1311' (0x51F),,'14' (0x0E)
11.097694083333334,SOF,,,'1312' (0x520),,'2' (0x02)
11.098694208333333,SOF,,,'1313' (0x521),,'29' (0x1D)
11.099694375000000,SOF,,,'1314' (0x522),,'21' (0x15)
11.100694541666666,SOF,,,'1315' (0x523),,\n (0x0A)
11.102694833333333,SOF,,,'1317' (0x525),,'26' (0x1A)
11.103695000000000,SOF,,,'1318' (0x526),,'18' (0x12)
11.104695166666666,SOF,,,'1319' (0x527),,\r (0x0D)
11.105695291666667,SOF,,,'1320' (0x528),,'12' (0x0C)
11.106695458333334,SOF,,,'1321' (0x529),,'19' (0x13)
11.107695625000000,SOF,,,'1322' (0x52A),,'27' (0x1B)
11.108155999999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108159333333333,NAK,,,,,
11.108177250000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108180583333333,NAK,,,,,
11.108208166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108211499999999,NAK,,,,,
11.108229083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108232416666667,NAK,,,,,
11.108250166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108253500000000,NAK,,,,,
11.108270916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108274249999999,NAK,,,,,
11.108283333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108286666666666,NAK,,,,,
11.108304416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108307750000000,NAK,,,,,
11.108347999999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108351333333333,NAK,,,,,
11.108363250000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
11.108366500000001,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
11.108371166666666,ACK,,,,,
11.108381749999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108385083333333,NAK,,,,,
11.108402500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108405833333334,NAK,,,,,
11.108423250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108426583333333,NAK,,,,,
11.108458333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108461666666667,NAK,,,,,
11.108487750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108508666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108512041666666,NAK,,,,,
11.108529416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108532791666667,NAK,,,,,
11.108550166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108553541666666,NAK,,,,,
11.108583416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108586791666667,NAK,,,,,
11.108613625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108616958333334,NAK,,,,,
11.108695750000001,SOF,,,'1323' (0x52B),,'4' (0x04)
11.108699166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108702541666666,NAK,,,,,
11.108722958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108726291666667,NAK,,,,,
11.108743875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108747208333334,NAK,,,,,
11.108764624999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108767958333333,NAK,,,,,
11.108785375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108788708333334,NAK,,,,,
11.108806124999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108809458333333,NAK,,,,,
11.108848125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108851458333334,NAK,,,,,
11.108869041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108872375000001,NAK,,,,,
11.108889958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108893333333333,NAK,,,,,
11.108902541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108905916666666,NAK,,,,,
11.108923333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108926666666667,NAK,,,,,
11.108958333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.108961666666668,NAK,,,,,
11.108982749999999,NAK,,,,,
11.109003500000000,NAK,,,,,
11.109021208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.109024583333333,NAK,,,,,
11.109042000000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.109045333333333,NAK,,,,,
11.109062916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.109066250000000,NAK,,,,,
11.109090000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.109093333333334,DATA0,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
11.109097916666666,ACK,,,,,
11.109695916666666,SOF,,,'1324' (0x52C),,'11' (0x0B)
11.110696083333334,SOF,,,'1325' (0x52D),,'20' (0x14)
11.111696250000000,SOF,,,'1326' (0x52E),,'28' (0x1C)
11.112696375000001,SOF,,,'1327' (0x52F),,'3' (0x03)
11.113696541666666,SOF,,,'1328' (0x530),,'30' (0x1E)
11.114696708333334,SOF,,,'1329' (0x531),,'1' (0x01)
11.115696833333333,SOF,,,'1330' (0x532),,\t (0x09)
11.116697000000000,SOF,,,'1331' (0x533),,'22' (0x16)
11.117697166666666,SOF,,,'1332' (0x534),,'25' (0x19)
11.118697291666667,SOF,,,'1333' (0x535),,'6' (0x06)
11.119697458333333,SOF,,,'1334' (0x536),,'14' (0x0E)
11.120697625000000,SOF,,,'1335' (0x537),,'17' (0x11)
11.121697749999999,SOF,,,'1336' (0x538),,'16' (0x10)
11.122697916666667,SOF,,,'1337' (0x539),,'15' (0x0F)
11.123698083333334,SOF,,,'1338' (0x53A),,'7' (0x07)
11.124698208333333,SOF,,,'1339' (0x53B),,'24' (0x18)
11.125698333333334,SOF,,,'1340' (0x53C),,'23' (0x17)
11.126698500000000,SOF,,,'1341' (0x53D),,'8' (0x08)
11.127698666666667,SOF,,,'1342' (0x53E),,'0' (0x00)
11.128698791666666,SOF,,,'1343' (0x53F),,'31' (0x1F)
11.129698958333334,SOF,,,'1344' (0x540),,'24' (0x18)
11.130699125000000,SOF,,,'1345' (0x541),,'7' (0x07)
11.131699250000000,SOF,,,'1346' (0x542),,'15' (0x0F)
11.132699416666666,SOF,,,'1347' (0x543),,'16' (0x10)
11.133699583333334,SOF,,,'1348' (0x544),,'31' (0x1F)
11.134699708333333,SOF,,,'1349' (0x545),,'0' (0x00)
11.135699875000000,SOF,,,'1350' (0x546),,'8' (0x08)
11.136700041666666,SOF,,,'1351' (0x547),,'23' (0x17)
11.137700166666667,SOF,,,'1352' (0x548),,'22' (0x16)
11.137894666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.137898000000000,NAK,,,,,
11.137915749999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.137919083333333,NAK,,,,,
11.137936833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.137940166666667,NAK,,,,,
11.137977500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.137980833333334,NAK,,,,,
11.137998916666668,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138002250000000,NAK,,,,,
11.138020166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138040916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138044291666667,NAK,,,,,
11.138061833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138065208333334,NAK,,,,,
11.138088166666666,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
11.138091333333334,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
11.138096041666667,ACK,,,,,
11.138106583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138109958333333,NAK,,,,,
11.138127833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138131208333334,NAK,,,,,
11.138148791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138152125000000,NAK,,,,,
11.138169541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138172875000000,NAK,,,,,
11.138212875000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138216208333333,NAK,,,,,
11.138233958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138237291666666,NAK,,,,,
11.138254708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138258041666667,NAK,,,,,
11.138275458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
11.138278791666666,NAK,,,,,
11.138296208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
