Time [s],PID,Address,Endpoint,Frame #,Data,CRC
2.048265083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048268458333333,NAK,,,,,
2.048294708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048298041666667,NAK,,,,,
2.048336125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048339458333333,NAK,,,,,
2.048377041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048380375000000,NAK,,,,,
2.048419708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048464416666667,NAK,,,,,
2.048502041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048505416666667,NAK,,,,,
2.048544708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048548083333333,NAK,,,,,
2.048586166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048589500000000,NAK,,,,,
2.048627750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048631083333333,NAK,,,,,
2.048669750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048673083333334,NAK,,,,,
2.048711500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048714833333333,NAK,,,,,
2.048753583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048756916666667,NAK,,,,,
2.048794833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048798166666667,NAK,,,,,
2.048828750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048832125000000,NAK,,,,,
2.048869833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048873208333333,NAK,,,,,
2.048919875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048923208333334,NAK,,,,,
2.048961125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.048964458333333,NAK,,,,,
2.049002458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049005791666667,NAK,,,,,
2.049044958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049048291666667,NAK,,,,,
2.049086125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049089458333333,NAK,,,,,
2.049127541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049130875000000,NAK,,,,,
2.049170125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049173458333333,NAK,,,,,
2.049261875000000,SOF,,,'675' (0x2A3),,'7' (0x07)
2.049265208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049268583333333,NAK,,,,,
2.049294958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049298333333333,NAK,,,,,
2.049336583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049339916666667,NAK,,,,,
2.049378166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049381500000000,NAK,,,,,
2.049420000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049423333333333,NAK,,,,,
2.049461416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049464750000000,NAK,,,,,
2.049502500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049505833333333,NAK,,,,,
2.049545083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049548416666667,NAK,,,,,
2.049586250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049589583333333,NAK,,,,,
2.049628250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049631625000000,NAK,,,,,
2.049669958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049673291666667,NAK,,,,,
2.049711333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049714708333333,NAK,,,,,
2.049745583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049748958333333,NAK,,,,,
2.049795208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049798541666667,NAK,,,,,
2.049836458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049839791666667,NAK,,,,,
2.049877541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049880875000000,NAK,,,,,
2.049920125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049923458333333,NAK,,,,,
2.049961208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.049964541666667,NAK,,,,,
2.050002458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050005833333334,NAK,,,,,
2.050044958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050048333333333,NAK,,,,,
2.050086208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050089583333333,NAK,,,,,
2.050127416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050130750000000,NAK,,,,,
2.050170166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050173500000000,NAK,,,,,
2.050262041666667,SOF,,,'676' (0x2A4),,'8' (0x08)
2.050265458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050268833333333,NAK,,,,,
2.050295250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050298583333333,NAK,,,,,
2.050336500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050339833333333,NAK,,,,,
2.050377916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050381250000000,NAK,,,,,
2.050420250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050423625000000,NAK,,,,,
2.050462000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050465375000000,NAK,,,,,
2.050503583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050506958333334,NAK,,,,,
2.050545208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050548541666667,NAK,,,,,
2.050586625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050589958333333,NAK,,,,,
2.050620208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050623541666666,NAK,,,,,
2.050670375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050673708333334,NAK,,,,,
2.050711208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050714541666667,NAK,,,,,
2.050752625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050755958333333,NAK,,,,,
2.050795041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050836291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050839666666667,NAK,,,,,
2.050877750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050881083333334,NAK,,,,,
2.050923833333334,NAK,,,,,
2.050961375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.050964750000000,NAK,,,,,
2.051003000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051006333333333,NAK,,,,,
2.051045166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051048500000000,NAK,,,,,
2.051086250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051089583333333,NAK,,,,,
2.051127500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051130833333333,NAK,,,,,
2.051170333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051173666666667,NAK,,,,,
2.051262208333333,SOF,,,'677' (0x2A5),,'23' (0x17)
2.051265541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051268875000000,NAK,,,,,
2.051295458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051298791666667,NAK,,,,,
2.051337208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051340541666667,NAK,,,,,
2.051378291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051381625000000,NAK,,,,,
2.051420375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051423708333334,NAK,,,,,
2.051461458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051464791666667,NAK,,,,,
2.051495375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051498708333333,NAK,,,,,
2.051545541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051548875000000,NAK,,,,,
2.051586791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051631416666666,NAK,,,,,
2.051670458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051673833333334,NAK,,,,,
2.051711875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051715250000000,NAK,,,,,
2.051753083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051756416666667,NAK,,,,,
2.051795583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051798916666667,NAK,,,,,
2.051836750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051840083333333,NAK,,,,,
2.051878000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051881333333333,NAK,,,,,
2.051920750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.051924083333333,NAK,,,,,
2.051961833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052003083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052006458333334,NAK,,,,,
2.052045333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052048708333333,NAK,,,,,
2.052086791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052090125000000,NAK,,,,,
2.052127875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052131208333333,NAK,,,,,
2.052171375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052174708333333,NAK,,,,,
2.052262333333333,SOF,,,'678' (0x2A6),,'31' (0x1F)
2.052265750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052269125000000,NAK,,,,,
2.052295625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052298958333334,NAK,,,,,
2.052336958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052340291666667,NAK,,,,,
2.052378291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052381666666667,NAK,,,,,
2.052420625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052424000000000,NAK,,,,,
2.052454875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052458250000000,NAK,,,,,
2.052496291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052499666666667,NAK,,,,,
2.052545666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052549000000000,NAK,,,,,
2.052586750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052590083333333,NAK,,,,,
2.052627833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052631166666667,NAK,,,,,
2.052670750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052674083333333,NAK,,,,,
2.052712000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052715333333333,NAK,,,,,
2.052752916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052756250000000,NAK,,,,,
2.052795916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052799291666667,NAK,,,,,
2.052836958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052840291666667,NAK,,,,,
2.052881625000000,NAK,,,,,
2.052920916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052924291666667,NAK,,,,,
2.052962208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.052965541666667,NAK,,,,,
2.053003458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053006791666667,NAK,,,,,
2.053045958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053049291666666,NAK,,,,,
2.053087375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053090708333333,NAK,,,,,
2.053128458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053131791666666,NAK,,,,,
2.053170458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053173833333333,NAK,,,,,
2.053262500000000,SOF,,,'679' (0x2A7),,'0' (0x00)
2.053265833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053269166666666,NAK,,,,,
2.053295583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053298916666667,NAK,,,,,
2.053329833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053333166666667,NAK,,,,,
2.053370833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053374166666667,NAK,,,,,
2.053420666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053424000000000,NAK,,,,,
2.053461833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053465166666667,NAK,,,,,
2.053503083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053506416666667,NAK,,,,,
2.053545500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053586750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053590125000000,NAK,,,,,
2.053631375000000,NAK,,,,,
2.053670666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053674041666667,NAK,,,,,
2.053711791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053715125000000,NAK,,,,,
2.053752875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053756208333333,NAK,,,,,
2.053795625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053798958333333,NAK,,,,,
2.053836875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053840208333333,NAK,,,,,
2.053879125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053882458333333,NAK,,,,,
2.053920541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053923875000000,NAK,,,,,
2.053962208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.053965583333333,NAK,,,,,
2.054003875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054007250000000,NAK,,,,,
2.054045750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054049083333333,NAK,,,,,
2.054087333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054090666666667,NAK,,,,,
2.054131916666667,NAK,,,,,
2.054171000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054174333333334,NAK,,,,,
2.054262666666667,SOF,,,'680' (0x2A8),,'1' (0x01)
2.054266000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054269333333334,NAK,,,,,
2.054295916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054299250000000,NAK,,,,,
2.054337333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054378250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054381625000000,NAK,,,,,
2.054420666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054424041666667,NAK,,,,,
2.054462083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054465458333333,NAK,,,,,
2.054503291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054506625000000,NAK,,,,,
2.054545791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054549125000000,NAK,,,,,
2.054587208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054590541666667,NAK,,,,,
2.054628625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054631958333333,NAK,,,,,
2.054670708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054674041666666,NAK,,,,,
2.054711958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054715291666667,NAK,,,,,
2.054753875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054757250000000,NAK,,,,,
2.054795916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054799250000000,NAK,,,,,
2.054840333333333,NAK,,,,,
2.054878708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054882083333333,NAK,,,,,
2.054920916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054924250000000,NAK,,,,,
2.054962333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.054965666666666,NAK,,,,,
2.055003416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055006750000000,NAK,,,,,
2.055045833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055049166666667,NAK,,,,,
2.055079833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055083166666666,NAK,,,,,
2.055121250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055124583333333,NAK,,,,,
2.055170750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055174125000000,NAK,,,,,
2.055262791666667,SOF,,,'681' (0x2A9),,'30' (0x1E)
2.055266208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055269625000000,NAK,,,,,
2.055296208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055299541666667,NAK,,,,,
2.055337625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055340958333333,NAK,,,,,
2.055378708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055382041666667,NAK,,,,,
2.055421208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055424541666667,NAK,,,,,
2.055462458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055465791666667,NAK,,,,,
2.055503708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055507041666667,NAK,,,,,
2.055546125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055549500000000,NAK,,,,,
2.055587958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055591333333334,NAK,,,,,
2.055629458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055632833333333,NAK,,,,,
2.055671333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055674666666667,NAK,,,,,
2.055712916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055716250000000,NAK,,,,,
2.055754333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055757666666667,NAK,,,,,
2.055796250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055799583333333,NAK,,,,,
2.055837333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055840666666667,NAK,,,,,
2.055878416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055881750000000,NAK,,,,,
2.055920916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055924291666666,NAK,,,,,
2.055962500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.055965875000000,NAK,,,,,
2.055996791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056000125000000,NAK,,,,,
2.056046125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056049458333333,NAK,,,,,
2.056090875000000,NAK,,,,,
2.056128375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056131708333333,NAK,,,,,
2.056170875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056174208333333,NAK,,,,,
2.056262958333333,SOF,,,'682' (0x2AA),,'22' (0x16)
2.056266291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056269625000000,NAK,,,,,
2.056296041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056299375000000,NAK,,,,,
2.056337291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056340666666667,NAK,,,,,
2.056378541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056381916666667,NAK,,,,,
2.056421125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056424500000000,NAK,,,,,
2.056463583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056466916666666,NAK,,,,,
2.056505000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056508333333333,NAK,,,,,
2.056546000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056549333333333,NAK,,,,,
2.056587083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056590416666667,NAK,,,,,
2.056628333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056631666666667,NAK,,,,,
2.056671166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056674500000000,NAK,,,,,
2.056712000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056753333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056756708333333,NAK,,,,,
2.056799458333333,NAK,,,,,
2.056837166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056840541666667,NAK,,,,,
2.056870791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056874125000000,NAK,,,,,
2.056921208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056924541666667,NAK,,,,,
2.056962125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.056965458333333,NAK,,,,,
2.057003541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057006875000000,NAK,,,,,
2.057046041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057049375000000,NAK,,,,,
2.057087291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057090625000000,NAK,,,,,
2.057128375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057131750000000,NAK,,,,,
2.057171208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057174583333333,NAK,,,,,
2.057263125000000,SOF,,,'683' (0x2AB),,\t (0x09)
2.057266541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057269916666667,NAK,,,,,
2.057297000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057300333333334,NAK,,,,,
2.057338250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057341583333333,NAK,,,,,
2.057379666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057383000000000,NAK,,,,,
2.057421083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057424416666667,NAK,,,,,
2.057462333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057465666666667,NAK,,,,,
2.057503916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057546333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057549708333333,NAK,,,,,
2.057587750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057591125000000,NAK,,,,,
2.057629000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057632375000000,NAK,,,,,
2.057671375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057674708333333,NAK,,,,,
2.057712625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057715958333334,NAK,,,,,
2.057753958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057757291666667,NAK,,,,,
2.057789125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057792458333333,NAK,,,,,
2.057830291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057833625000000,NAK,,,,,
2.057871375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057874708333333,NAK,,,,,
2.057921125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057924500000000,NAK,,,,,
2.057962583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.057965916666667,NAK,,,,,
2.058003666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058007000000000,NAK,,,,,
2.058049583333333,NAK,,,,,
2.058088000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058091333333333,NAK,,,,,
2.058129416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058132750000000,NAK,,,,,
2.058171750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058175083333333,NAK,,,,,
2.058263250000000,SOF,,,'684' (0x2AC),,'6' (0x06)
2.058266583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058269916666667,NAK,,,,,
2.058296250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058337416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058340791666667,NAK,,,,,
2.058379083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058382458333333,NAK,,,,,
2.058421625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058424958333333,NAK,,,,,
2.058463541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058466875000000,NAK,,,,,
2.058504791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058508125000000,NAK,,,,,
2.058546375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058549708333334,NAK,,,,,
2.058587958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058591291666667,NAK,,,,,
2.058629041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058632375000000,NAK,,,,,
2.058671458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058674791666667,NAK,,,,,
2.058705041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058708416666667,NAK,,,,,
2.058749833333333,NAK,,,,,
2.058796458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058799833333333,NAK,,,,,
2.058837500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058840833333333,NAK,,,,,
2.058879000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058882333333333,NAK,,,,,
2.058921666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058925000000000,NAK,,,,,
2.058962916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.058966250000000,NAK,,,,,
2.059004833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.059008166666667,NAK,,,,,
2.059046333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.059049666666667,NAK,,,,,
2.059087583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.059090958333333,NAK,,,,,
2.059128500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.059131875000000,NAK,,,,,
2.059171875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.059175208333333,NAK,,,,,
2.059263416666667,SOF,,,'685' (0x2AD),,'25' (0x19)
2.059266750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.059270125000000,NAK,,,,,
2.059296708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.059300041666666,NAK,,,,,
2.059337958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.059341291666667,NAK,,,,,
2.059379041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.059382375000000,NAK,,,,,
