Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.325651458333333,SOF,,,'1002' (0x3EA),,'24' (0x18)
1.326651625000000,SOF,,,'1003' (0x3EB),,'7' (0x07)
1.327651791666667,SOF,,,'1004' (0x3EC),,'8' (0x08)
1.328651916666667,SOF,,,'1005' (0x3ED),,'23' (0x17)
1.329652041666667,SOF,,,'1006' (0x3EE),,'31' (0x1F)
1.330652208333333,SOF,,,'1007' (0x3EF),,'0' (0x00)
1.331652375000000,SOF,,,'1008' (0x3F0),,'29' (0x1D)
1.332652500000000,SOF,,,'1009' (0x3F1),,'2' (0x02)
1.333652666666667,SOF,,,'1010' (0x3F2),,\n (0x0A)
1.334652833333333,SOF,,,'1011' (0x3F3),,'21' (0x15)
1.335652958333333,SOF,,,'1012' (0x3F4),,'26' (0x1A)
1.336653125000000,SOF,,,'1013' (0x3F5),,'5' (0x05)
1.337653291666667,SOF,,,'1014' (0x3F6),,\r (0x0D)
1.338653416666667,SOF,,,'1015' (0x3F7),,'18' (0x12)
1.339653583333333,SOF,,,'1016' (0x3F8),,'19' (0x13)
1.340653750000000,SOF,,,'1017' (0x3F9),,'12' (0x0C)
1.341653875000000,SOF,,,'1018' (0x3FA),,'4' (0x04)
1.342654041666667,SOF,,,'1019' (0x3FB),,'27' (0x1B)
1.343654208333333,SOF,,,'1020' (0x3FC),,'20' (0x14)
1.344654375000000,SOF,,,'1021' (0x3FD),,'11' (0x0B)
1.345654541666667,SOF,,,'1022' (0x3FE),,'3' (0x03)
1.346654666666667,SOF,,,'1023' (0x3FF),,'28' (0x1C)
1.347654833333333,SOF,,,'1024' (0x400),,'22' (0x16)
1.348655000000000,SOF,,,'1025' (0x401),,\t (0x09)
1.349655125000000,SOF,,,'1026' (0x402),,'1' (0x01)
1.350655291666667,SOF,,,'1027' (0x403),,'30' (0x1E)
1.351655458333333,SOF,,,'1028' (0x404),,'17' (0x11)
1.352655583333333,SOF,,,'1029' (0x405),,'14' (0x0E)
1.353655750000000,SOF,,,'1030' (0x406),,'6' (0x06)
1.354655916666667,SOF,,,'1031' (0x407),,'25' (0x19)
1.355656041666667,SOF,,,'1032' (0x408),,'24' (0x18)
1.356656166666667,SOF,,,'1033' (0x409),,'7' (0x07)
1.357656333333333,SOF,,,'1034' (0x40A),,'15' (0x0F)
1.358656500000000,SOF,,,'1035' (0x40B),,'16' (0x10)
1.359656625000000,SOF,,,'1036' (0x40C),,'31' (0x1F)
1.360656791666667,SOF,,,'1037' (0x40D),,'0' (0x00)
1.361656958333333,SOF,,,'1038' (0x40E),,'8' (0x08)
1.362657083333333,SOF,,,'1039' (0x40F),,'23' (0x17)
1.363657250000000,SOF,,,'1040' (0x410),,\n (0x0A)
1.364657416666667,SOF,,,'1041' (0x411),,'21' (0x15)
1.365657541666667,SOF,,,'1042' (0x412),,'29' (0x1D)
1.366657708333333,SOF,,,'1043' (0x413),,'2' (0x02)
1.367657875000000,SOF,,,'1044' (0x414),,\r (0x0D)
1.368658000000000,SOF,,,'1045' (0x415),,'18' (0x12)
1.369658166666667,SOF,,,'1046' (0x416),,'26' (0x1A)
1.370658333333333,SOF,,,'1047' (0x417),,'5' (0x05)
1.371658500000000,SOF,,,'1048' (0x418),,'4' (0x04)
1.372658625000000,SOF,,,'1049' (0x419),,'27' (0x1B)
1.373658791666667,SOF,,,'1050' (0x41A),,'19' (0x13)
1.374658958333333,SOF,,,'1051' (0x41B),,'12' (0x0C)
1.376659250000000,SOF,,,'1053' (0x41D),,'28' (0x1C)
1.377659416666667,SOF,,,'1054' (0x41E),,'20' (0x14)
1.378659583333333,SOF,,,'1055' (0x41F),,'11' (0x0B)
1.379659708333333,SOF,,,'1056' (0x420),,'7' (0x07)
1.380659875000000,SOF,,,'1057' (0x421),,'24' (0x18)
1.381660041666667,SOF,,,'1058' (0x422),,'16' (0x10)
1.382660166666667,SOF,,,'1059' (0x423),,'15' (0x0F)
1.383660333333333,SOF,,,'1060' (0x424),,'0' (0x00)
1.384660458333333,SOF,,,'1061' (0x425),,'31' (0x1F)
1.385660583333333,SOF,,,'1062' (0x426),,'23' (0x17)
1.386660750000000,SOF,,,'1063' (0x427),,'8' (0x08)
1.387660916666667,SOF,,,'1064' (0x428),,\t (0x09)
1.388661083333333,SOF,,,'1065' (0x429),,'22' (0x16)
1.389661208333333,SOF,,,'1066' (0x42A),,'30' (0x1E)
1.390661375000000,SOF,,,'1067' (0x42B),,'1' (0x01)
1.391661541666667,SOF,,,'1068' (0x42C),,'14' (0x0E)
1.392661666666667,SOF,,,'1069' (0x42D),,'17' (0x11)
1.393661833333333,SOF,,,'1070' (0x42E),,'25' (0x19)
1.394662000000000,SOF,,,'1071' (0x42F),,'6' (0x06)
1.395662125000000,SOF,,,'1072' (0x430),,'27' (0x1B)
1.396662291666667,SOF,,,'1073' (0x431),,'4' (0x04)
1.397662458333333,SOF,,,'1074' (0x432),,'12' (0x0C)
1.398662625000000,SOF,,,'1075' (0x433),,'19' (0x13)
1.399662750000000,SOF,,,'1076' (0x434),,'28' (0x1C)
1.400662916666667,SOF,,,'1077' (0x435),,'3' (0x03)
1.401663083333333,SOF,,,'1078' (0x436),,'11' (0x0B)
1.402663208333333,SOF,,,'1079' (0x437),,'20' (0x14)
1.403663375000000,SOF,,,'1080' (0x438),,'21' (0x15)
1.404663541666667,SOF,,,'1081' (0x439),,\n (0x0A)
1.405663666666667,SOF,,,'1082' (0x43A),,'2' (0x02)
1.406663833333333,SOF,,,'1083' (0x43B),,'29' (0x1D)
1.407664000000000,SOF,,,'1084' (0x43C),,'18' (0x12)
1.409664291666667,SOF,,,'1086' (0x43E),,'5' (0x05)
1.410664458333333,SOF,,,'1087' (0x43F),,'26' (0x1A)
1.411664583333333,SOF,,,'1088' (0x440),,'29' (0x1D)
1.412664708333333,SOF,,,'1089' (0x441),,'2' (0x02)
1.413664875000000,SOF,,,'1090' (0x442),,\n (0x0A)
1.414665041666667,SOF,,,'1091' (0x443),,'21' (0x15)
1.415665166666667,SOF,,,'1092' (0x444),,'26' (0x1A)
1.416665333333333,SOF,,,'1093' (0x445),,'5' (0x05)
1.417665500000000,SOF,,,'1094' (0x446),,\r (0x0D)
1.419665791666667,SOF,,,'1096' (0x448),,'19' (0x13)
1.420665958333333,SOF,,,'1097' (0x449),,'12' (0x0C)
1.421666125000000,SOF,,,'1098' (0x44A),,'4' (0x04)
1.422666250000000,SOF,,,'1099' (0x44B),,'27' (0x1B)
1.423666416666667,SOF,,,'1100' (0x44C),,'20' (0x14)
1.424666583333333,SOF,,,'1101' (0x44D),,'11' (0x0B)
1.425666708333333,SOF,,,'1102' (0x44E),,'3' (0x03)
1.426666875000000,SOF,,,'1103' (0x44F),,'28' (0x1C)
1.427667041666667,SOF,,,'1104' (0x450),,'1' (0x01)
1.428667208333333,SOF,,,'1105' (0x451),,'30' (0x1E)
1.429667333333333,SOF,,,'1106' (0x452),,'22' (0x16)
1.430667500000000,SOF,,,'1107' (0x453),,\t (0x09)
1.431667666666667,SOF,,,'1108' (0x454),,'6' (0x06)
1.432667791666667,SOF,,,'1109' (0x455),,'25' (0x19)
1.433667958333333,SOF,,,'1110' (0x456),,'17' (0x11)
1.434668125000000,SOF,,,'1111' (0x457),,'14' (0x0E)
1.435668250000000,SOF,,,'1112' (0x458),,'15' (0x0F)
1.436668416666667,SOF,,,'1113' (0x459),,'16' (0x10)
1.437668583333333,SOF,,,'1114' (0x45A),,'24' (0x18)
1.438668708333333,SOF,,,'1115' (0x45B),,'7' (0x07)
1.439668875000000,SOF,,,'1116' (0x45C),,'8' (0x08)
1.440669000000000,SOF,,,'1117' (0x45D),,'23' (0x17)
1.441669166666667,SOF,,,'1118' (0x45E),,'31' (0x1F)
1.442669291666667,SOF,,,'1119' (0x45F),,'0' (0x00)
1.443669458333333,SOF,,,'1120' (0x460),,'12' (0x0C)
1.444669625000000,SOF,,,'1121' (0x461),,'19' (0x13)
1.445669750000000,SOF,,,'1122' (0x462),,'27' (0x1B)
1.446669916666667,SOF,,,'1123' (0x463),,'4' (0x04)
1.447670083333333,SOF,,,'1124' (0x464),,'11' (0x0B)
1.449670375000000,SOF,,,'1126' (0x466),,'28' (0x1C)
1.450670541666667,SOF,,,'1127' (0x467),,'3' (0x03)
1.452670833333333,SOF,,,'1129' (0x469),,'29' (0x1D)
1.453671000000000,SOF,,,'1130' (0x46A),,'21' (0x15)
1.454671166666667,SOF,,,'1131' (0x46B),,\n (0x0A)
1.455671333333333,SOF,,,'1132' (0x46C),,'5' (0x05)
1.456671458333333,SOF,,,'1133' (0x46D),,'26' (0x1A)
1.457671625000000,SOF,,,'1134' (0x46E),,'18' (0x12)
1.458671791666667,SOF,,,'1135' (0x46F),,\r (0x0D)
1.459671916666667,SOF,,,'1136' (0x470),,'16' (0x10)
1.460672083333333,SOF,,,'1137' (0x471),,'15' (0x0F)
1.461672250000000,SOF,,,'1138' (0x472),,'7' (0x07)
1.462672375000000,SOF,,,'1139' (0x473),,'24' (0x18)
1.463672541666667,SOF,,,'1140' (0x474),,'23' (0x17)
1.464672708333333,SOF,,,'1141' (0x475),,'8' (0x08)
1.465672833333333,SOF,,,'1142' (0x476),,'0' (0x00)
1.466673000000000,SOF,,,'1143' (0x477),,'31' (0x1F)
1.467673166666667,SOF,,,'1144' (0x478),,'30' (0x1E)
1.468673291666667,SOF,,,'1145' (0x479),,'1' (0x01)
1.468676708333333,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468679958333333,DATA0,,,,'161' (0xA1) '0' (0x00) '0' (0x00) '0' (0x00) '0' (0x00) '0' (0x00) '0' (0x00) '1' (0x01),'32949' (0x80B5)
1.468688583333333,ACK,,,,,
1.468705333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468708666666667,NAK,,,,,
1.468724916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468728250000000,NAK,,,,,
1.468744333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468747666666667,NAK,,,,,
1.468763916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468767250000000,NAK,,,,,
1.468775833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468779166666667,NAK,,,,,
1.468810750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468814083333333,NAK,,,,,
1.468830333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468833666666667,NAK,,,,,
1.468849916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468853250000000,NAK,,,,,
1.468862166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468881583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468884958333333,NAK,,,,,
1.468901166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468904541666667,NAK,,,,,
1.468935916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468939291666667,NAK,,,,,
1.468947666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468951041666667,NAK,,,,,
1.468967291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468970625000000,NAK,,,,,
1.468986708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.468990041666667,NAK,,,,,
1.469005958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469009291666667,NAK,,,,,
1.469025208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469028541666667,NAK,,,,,
1.469044458333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469047791666667,NAK,,,,,
1.469065375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469068708333333,NAK,,,,,
1.469085208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469088541666667,NAK,,,,,
1.469097375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469100708333333,NAK,,,,,
1.469116708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469120041666667,NAK,,,,,
1.469136041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469139375000000,NAK,,,,,
1.469155208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469158541666667,NAK,,,,,
1.469185958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469189291666667,NAK,,,,,
1.469212541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469215875000000,NAK,,,,,
1.469224625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469227958333333,NAK,,,,,
1.469244208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469247541666667,NAK,,,,,
1.469263291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469282708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469286083333333,NAK,,,,,
1.469324250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469327583333333,NAK,,,,,
1.469346833333333,NAK,,,,,
1.469362875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469366250000000,NAK,,,,,
1.469374791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469378166666667,NAK,,,,,
1.469394041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469397416666667,NAK,,,,,
1.469413333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469416666666667,NAK,,,,,
1.469449333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469452666666667,NAK,,,,,
1.469468583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469471916666667,NAK,,,,,
1.469480666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469484000000000,NAK,,,,,
1.469499916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469503250000000,NAK,,,,,
1.469519166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469522500000000,NAK,,,,,
1.469538416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469541750000000,NAK,,,,,
1.469574583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469577916666667,NAK,,,,,
1.469586500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469589833333333,NAK,,,,,
1.469605916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469609250000000,NAK,,,,,
1.469673416666667,SOF,,,'1146' (0x47A),,\t (0x09)
1.469676750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469680125000000,NAK,,,,,
1.469692250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469695625000000,DATA1,,,,'0' (0x00) W (0x57) M (0x4D) A (0x41) N (0x4E) U (0x55) F (0x46) A (0x41) C (0x43) T (0x54) U (0x55) R (0x52) E (0x45) R (0x52) : (0x3A) S (0x53) i (0x69) l (0x6C) h (0x68) o (0x6F) u (0x75) e (0x65) t (0x74) t (0x74) e (0x65) ; (0x3B) M (0x4D) O (0x4F) D (0x44) E (0x45) L (0x4C) : (0x3A) P (0x50) o (0x6F) r (0x72) t (0x74) r (0x72) a (0x61) i (0x69) t (0x74) ; (0x3B) C (0x43) L (0x4C) A (0x41) S (0x53) S (0x53) : (0x3A) P (0x50) R (0x52) I (0x49) N (0x4E) T (0x54) E (0x45) R (0x52) ; (0x3B) D (0x44) E (0x45) S (0x53) C (0x43) R (0x52) I (0x49) P (0x50) T (0x54) I (0x49),'26719' (0x685F)
1.469741458333333,ACK,,,,,
1.469756875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469760208333333,NAK,,,,,
1.469776125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469779458333333,NAK,,,,,
1.469810958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469814291666667,NAK,,,,,
1.469823041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469826375000000,NAK,,,,,
1.469842291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469845625000000,NAK,,,,,
1.469861541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469864875000000,NAK,,,,,
1.469880791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469884125000000,NAK,,,,,
1.469900041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469903375000000,NAK,,,,,
1.469919458333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469922791666667,NAK,,,,,
1.469940541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469943875000000,NAK,,,,,
1.469959791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469963125000000,NAK,,,,,
1.469981708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.469985041666667,DATA0,,,,O (0x4F) N (0x4E) : (0x3A) S (0x53) i (0x69) l (0x6C) h (0x68) o (0x6F) u (0x75) e (0x65) t (0x74) t (0x74) e (0x65) ' ' (0x20) P (0x50) o (0x6F) r (0x72) t (0x74) r (0x72) a (0x61) i (0x69) t (0x74) ; (0x3B),'53422' (0xD0AE)
1.470003750000000,ACK,,,,,
1.470014166666667,OUT,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470017416666667,DATA1,,,,,'0' (0x0000)
1.470020708333333,ACK,,,,,
1.470323541666667,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470326791666667,DATA0,,,,'128' (0x80) '6' (0x06) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '18' (0x12) '0' (0x00),'62688' (0xF4E0)
1.470335416666667,ACK,,,,,
1.470354666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470358000000000,NAK,,,,,
1.470374083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470377416666667,NAK,,,,,
1.470393333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470396666666667,NAK,,,,,
1.470412416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470415750000000,NAK,,,,,
1.470449333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470452666666667,NAK,,,,,
1.470461416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470464750000000,NAK,,,,,
1.470480666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470484041666667,NAK,,,,,
1.470500083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470503458333333,NAK,,,,,
1.470519541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470522875000000,NAK,,,,,
1.470538791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470542125000000,NAK,,,,,
1.470567291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470570625000000,NAK,,,,,
1.470586541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470589875000000,NAK,,,,,
1.470609125000000,NAK,,,,,
1.470673583333333,SOF,,,'1147' (0x47B),,'22' (0x16)
1.470676916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470680291666667,NAK,,,,,
1.470692208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470695541666667,NAK,,,,,
1.470711958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470715291666667,NAK,,,,,
1.470731125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470734458333333,NAK,,,,,
1.470750458333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470753791666667,NAK,,,,,
1.470769958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470773291666667,NAK,,,,,
1.470782625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470785958333333,NAK,,,,,
1.470812791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470816125000000,NAK,,,,,
1.470825125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470828458333333,NAK,,,,,
1.470844375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470847708333333,NAK,,,,,
1.470863791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470883375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470886750000000,NAK,,,,,
1.470902958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470906333333333,NAK,,,,,
1.470936208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470939583333333,NAK,,,,,
1.470963000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470966333333333,NAK,,,,,
1.470974916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470978250000000,NAK,,,,,
1.470994166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.470997500000000,NAK,,,,,
1.471013583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471016916666667,NAK,,,,,
1.471032833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471036166666667,NAK,,,,,
1.471074416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471077750000000,NAK,,,,,
1.471093666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471097000000000,NAK,,,,,
1.471113083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471116416666667,NAK,,,,,
1.471132166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471135500000000,NAK,,,,,
1.471144083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471147416666667,NAK,,,,,
1.471163500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471166833333333,DATA1,,,,'18' (0x12) '1' (0x01) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '0' (0x00) @ (0x40) M (0x4D) '11' (0x0B) # (0x23) '17' (0x11) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '1' (0x01) '1' (0x01),'46512' (0xB5B0)
1.471182083333333,ACK,,,,,
1.471200000000000,OUT,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471203250000000,DATA1,,,,,'0' (0x0000)
1.471206583333333,ACK,,,,,
1.471392250000000,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471395500000000,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '2' (0x02) '0' (0x00),'30935' (0x78D7)
1.471404208333333,ACK,,,,,
1.471436208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471439541666667,NAK,,,,,
1.471455625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471458958333333,NAK,,,,,
1.471475041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471478375000000,NAK,,,,,
1.471487125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471490458333333,NAK,,,,,
1.471506875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471510208333333,NAK,,,,,
1.471526125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471529458333333,NAK,,,,,
1.471561208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471564541666667,NAK,,,,,
1.471580625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471583958333333,NAK,,,,,
1.471592875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471596208333333,NAK,,,,,
1.471612125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471615458333333,NAK,,,,,
1.471673750000000,SOF,,,'1148' (0x47C),,'25' (0x19)
1.471677166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471680500000000,NAK,,,,,
1.471696708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471700083333333,NAK,,,,,
1.471716125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471719500000000,NAK,,,,,
1.471735750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471739083333333,NAK,,,,,
1.471755333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471758666666667,NAK,,,,,
1.471774750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471778083333333,NAK,,,,,
1.471794333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471797666666667,NAK,,,,,
1.471815750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471819083333333,NAK,,,,,
1.471828166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471831500000000,NAK,,,,,
1.471847333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471850666666667,NAK,,,,,
1.471866666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471870000000000,NAK,,,,,
1.471886000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471889333333333,NAK,,,,,
1.471905833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471909166666667,NAK,,,,,
1.471936250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471939583333333,NAK,,,,,
1.471955500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471958833333333,NAK,,,,,
1.471974916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471978250000000,NAK,,,,,
1.471994333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.471997666666667,NAK,,,,,
1.472013583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472016916666667,NAK,,,,,
1.472032833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472036166666667,NAK,,,,,
1.472061250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472064583333333,NAK,,,,,
1.472080666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472084041666667,NAK,,,,,
1.472100083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472103458333333,NAK,,,,,
1.472119333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472122708333333,NAK,,,,,
1.472138583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472141958333333,NAK,,,,,
1.472158166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472161541666667,DATA1,,,,'16' (0x10) '3' (0x03),'36531' (0x8EB3)
1.472166125000000,ACK,,,,,
1.472200125000000,OUT,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472203375000000,DATA1,,,,,'0' (0x0000)
1.472206708333333,ACK,,,,,
1.472404833333333,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472408083333333,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '16' (0x10) '0' (0x00),'55515' (0xD8DB)
1.472416791666667,ACK,,,,,
1.472442958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472446291666667,NAK,,,,,
1.472462291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472465625000000,NAK,,,,,
1.472482791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472502083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472505416666667,NAK,,,,,
1.472521833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472525166666667,NAK,,,,,
1.472541583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.472544916666667,NAK,,,,,
1.472570750000000,NAK,,,,,
