Time [s],PID,Address,Endpoint,Frame #,Data,CRC
0.162027958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162031333333333,NAK,,,,,
0.162046583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162049916666667,NAK,,,,,
0.162081833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162085166666667,NAK,,,,,
0.162108916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162143625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162146958333333,NAK,,,,,
0.162173625000000,NAK,,,,,
0.162205750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162209125000000,NAK,,,,,
0.162232416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162235791666667,NAK,,,,,
0.162259541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162262875000000,NAK,,,,,
0.162304958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162308291666667,NAK,,,,,
0.162340708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162344041666667,NAK,,,,,
0.162367958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162371291666667,NAK,,,,,
0.162412208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162415541666667,NAK,,,,,
0.162447625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162450958333333,NAK,,,,,
0.162483208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.162486541666667,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.162491125000000,ACK,,,,,
0.163024791666667,SOF,,,'267' (0x10B),,'1' (0x01)
0.164024958333333,SOF,,,'268' (0x10C),,'14' (0x0E)
0.165025083333333,SOF,,,'269' (0x10D),,'17' (0x11)
0.166025250000000,SOF,,,'270' (0x10E),,'25' (0x19)
0.167025416666667,SOF,,,'271' (0x10F),,'6' (0x06)
0.168025541666667,SOF,,,'272' (0x110),,'27' (0x1B)
0.169025708333333,SOF,,,'273' (0x111),,'4' (0x04)
0.170025875000000,SOF,,,'274' (0x112),,'12' (0x0C)
0.172026166666667,SOF,,,'276' (0x114),,'28' (0x1C)
0.173026333333333,SOF,,,'277' (0x115),,'3' (0x03)
0.174026500000000,SOF,,,'278' (0x116),,'11' (0x0B)
0.175026625000000,SOF,,,'279' (0x117),,'20' (0x14)
0.176026791666667,SOF,,,'280' (0x118),,'21' (0x15)
0.177026958333333,SOF,,,'281' (0x119),,\n (0x0A)
0.178027125000000,SOF,,,'282' (0x11A),,'2' (0x02)
0.179027250000000,SOF,,,'283' (0x11B),,'29' (0x1D)
0.180027416666667,SOF,,,'284' (0x11C),,'18' (0x12)
0.181027583333333,SOF,,,'285' (0x11D),,\r (0x0D)
0.182027708333333,SOF,,,'286' (0x11E),,'5' (0x05)
0.183027875000000,SOF,,,'287' (0x11F),,'26' (0x1A)
0.184028041666667,SOF,,,'288' (0x120),,'22' (0x16)
0.185028166666667,SOF,,,'289' (0x121),,\t (0x09)
0.186028333333333,SOF,,,'290' (0x122),,'1' (0x01)
0.187028500000000,SOF,,,'291' (0x123),,'30' (0x1E)
0.188028625000000,SOF,,,'292' (0x124),,'17' (0x11)
0.189028791666667,SOF,,,'293' (0x125),,'14' (0x0E)
0.190028958333333,SOF,,,'294' (0x126),,'6' (0x06)
0.191029083333333,SOF,,,'295' (0x127),,'25' (0x19)
0.191078583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191081916666667,NAK,,,,,
0.191113958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191117333333333,NAK,,,,,
0.191140833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191144166666667,NAK,,,,,
0.191184166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191187500000000,NAK,,,,,
0.191220333333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.191223500000000,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.191228166666667,ACK,,,,,
0.191230166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191233500000000,NAK,,,,,
0.191269250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191272583333333,NAK,,,,,
0.191309416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191312750000000,NAK,,,,,
0.191336500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191339833333333,NAK,,,,,
0.191371416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191398333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191401708333333,NAK,,,,,
0.191434416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191437791666667,NAK,,,,,
0.191461208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191464541666667,NAK,,,,,
0.191496791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191500125000000,NAK,,,,,
0.191523541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191526875000000,NAK,,,,,
0.191551208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191554541666667,NAK,,,,,
0.191586458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191589791666667,NAK,,,,,
0.191613375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191616708333333,NAK,,,,,
0.191648458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191651791666667,NAK,,,,,
0.191675291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191678625000000,NAK,,,,,
0.191712125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191715458333333,NAK,,,,,
0.191738958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191742291666667,NAK,,,,,
0.191774625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191778000000000,NAK,,,,,
0.191804916666667,NAK,,,,,
0.191828958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191832333333333,NAK,,,,,
0.191864041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191867416666667,NAK,,,,,
0.191891333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191894666666667,NAK,,,,,
0.191934583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.191937916666667,NAK,,,,,
0.192029250000000,SOF,,,'296' (0x128),,'24' (0x18)
0.192032666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.192036000000000,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.192040583333333,ACK,,,,,
0.193029416666667,SOF,,,'297' (0x129),,'7' (0x07)
0.194029541666667,SOF,,,'298' (0x12A),,'15' (0x0F)
0.195029708333333,SOF,,,'299' (0x12B),,'16' (0x10)
0.196029875000000,SOF,,,'300' (0x12C),,'31' (0x1F)
0.197030000000000,SOF,,,'301' (0x12D),,'0' (0x00)
0.198030166666667,SOF,,,'302' (0x12E),,'8' (0x08)
0.199030333333333,SOF,,,'303' (0x12F),,'23' (0x17)
0.200030458333333,SOF,,,'304' (0x130),,\n (0x0A)
0.201030583333333,SOF,,,'305' (0x131),,'21' (0x15)
0.202030750000000,SOF,,,'306' (0x132),,'29' (0x1D)
0.203030916666667,SOF,,,'307' (0x133),,'2' (0x02)
0.204031041666667,SOF,,,'308' (0x134),,\r (0x0D)
0.205031208333333,SOF,,,'309' (0x135),,'18' (0x12)
0.206031375000000,SOF,,,'310' (0x136),,'26' (0x1A)
0.207031500000000,SOF,,,'311' (0x137),,'5' (0x05)
0.208031666666667,SOF,,,'312' (0x138),,'4' (0x04)
0.209031833333333,SOF,,,'313' (0x139),,'27' (0x1B)
0.210031958333333,SOF,,,'314' (0x13A),,'19' (0x13)
0.211032125000000,SOF,,,'315' (0x13B),,'12' (0x0C)
0.212032291666667,SOF,,,'316' (0x13C),,'3' (0x03)
0.213032416666667,SOF,,,'317' (0x13D),,'28' (0x1C)
0.214032583333333,SOF,,,'318' (0x13E),,'20' (0x14)
0.215032750000000,SOF,,,'319' (0x13F),,'11' (0x0B)
0.216032875000000,SOF,,,'320' (0x140),,'12' (0x0C)
0.217033041666667,SOF,,,'321' (0x141),,'19' (0x13)
0.218033208333333,SOF,,,'322' (0x142),,'27' (0x1B)
0.219033333333333,SOF,,,'323' (0x143),,'4' (0x04)
0.220033500000000,SOF,,,'324' (0x144),,'11' (0x0B)
0.221033666666667,SOF,,,'325' (0x145),,'20' (0x14)
0.221263750000000,NAK,,,,,
0.221287833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221291166666667,NAK,,,,,
0.221322083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221325416666667,NAK,,,,,
0.221349000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221352333333333,NAK,,,,,
0.221384250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221387583333333,NAK,,,,,
0.221421166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221424541666667,NAK,,,,,
0.221457416666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.221460583333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.221465291666667,ACK,,,,,
0.221467333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221470708333333,NAK,,,,,
0.221496416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221499791666667,NAK,,,,,
0.221546333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221549708333333,NAK,,,,,
0.221582625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221585958333333,NAK,,,,,
0.221609708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221613041666667,NAK,,,,,
0.221644625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221647958333333,NAK,,,,,
0.221689125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221692458333333,NAK,,,,,
0.221716541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221719875000000,NAK,,,,,
0.221751791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221755125000000,NAK,,,,,
0.221796291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221823458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221826833333333,NAK,,,,,
0.221858291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221861666666667,NAK,,,,,
0.221885416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221888750000000,NAK,,,,,
0.221921250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221924583333333,NAK,,,,,
0.221948333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221951666666667,NAK,,,,,
0.222033791666667,SOF,,,'326' (0x146),,'28' (0x1C)
0.222037125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.222040500000000,NAK,,,,,
0.222055750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.222059083333333,NAK,,,,,
0.222090833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.222094166666667,NAK,,,,,
0.222117250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.222120583333333,NAK,,,,,
0.222152666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.222156000000000,NAK,,,,,
0.222179666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.222206916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.222210291666667,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.222214833333333,ACK,,,,,
0.224034125000000,SOF,,,'328' (0x148),,'2' (0x02)
0.225034291666667,SOF,,,'329' (0x149),,'29' (0x1D)
0.226034458333333,SOF,,,'330' (0x14A),,'21' (0x15)
0.227034583333333,SOF,,,'331' (0x14B),,\n (0x0A)
0.228034750000000,SOF,,,'332' (0x14C),,'5' (0x05)
0.229034916666667,SOF,,,'333' (0x14D),,'26' (0x1A)
0.230035041666667,SOF,,,'334' (0x14E),,'18' (0x12)
0.231035208333333,SOF,,,'335' (0x14F),,\r (0x0D)
0.232035375000000,SOF,,,'336' (0x150),,'16' (0x10)
0.233035500000000,SOF,,,'337' (0x151),,'15' (0x0F)
0.234035666666667,SOF,,,'338' (0x152),,'7' (0x07)
0.235035833333333,SOF,,,'339' (0x153),,'24' (0x18)
0.236035958333333,SOF,,,'340' (0x154),,'23' (0x17)
0.237036125000000,SOF,,,'341' (0x155),,'8' (0x08)
0.238036291666667,SOF,,,'342' (0x156),,'0' (0x00)
0.239036416666667,SOF,,,'343' (0x157),,'31' (0x1F)
0.240036583333333,SOF,,,'344' (0x158),,'30' (0x1E)
0.241036750000000,SOF,,,'345' (0x159),,'1' (0x01)
0.242036875000000,SOF,,,'346' (0x15A),,\t (0x09)
0.243037041666667,SOF,,,'347' (0x15B),,'22' (0x16)
0.244037208333333,SOF,,,'348' (0x15C),,'25' (0x19)
0.245037333333333,SOF,,,'349' (0x15D),,'6' (0x06)
0.246037458333333,SOF,,,'350' (0x15E),,'14' (0x0E)
0.247037625000000,SOF,,,'351' (0x15F),,'17' (0x11)
0.248037791666667,SOF,,,'352' (0x160),,'29' (0x1D)
0.249037916666667,SOF,,,'353' (0x161),,'2' (0x02)
0.250038083333333,SOF,,,'354' (0x162),,\n (0x0A)
0.251038250000000,SOF,,,'355' (0x163),,'21' (0x15)
0.251041666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251071750000000,NAK,,,,,
0.251107166666667,NAK,,,,,
0.251130375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251133750000000,NAK,,,,,
0.251175791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251179166666667,NAK,,,,,
0.251193916666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.251197166666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.251201833333333,ACK,,,,,
0.251215250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251218583333333,NAK,,,,,
0.251242500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251245833333333,NAK,,,,,
0.251277583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251280916666667,NAK,,,,,
0.251318666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251322000000000,NAK,,,,,
0.251345833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251349166666667,NAK,,,,,
0.251380666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251384000000000,NAK,,,,,
0.251407250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251410583333333,NAK,,,,,
0.251447916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251475166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251478541666667,NAK,,,,,
0.251510083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251513458333333,NAK,,,,,
0.251550791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251554125000000,NAK,,,,,
0.251586708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251590041666667,NAK,,,,,
0.251625458333333,NAK,,,,,
0.251657708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251661041666667,NAK,,,,,
0.251684541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251687875000000,NAK,,,,,
0.251711791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251715125000000,NAK,,,,,
0.251746875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251750208333333,NAK,,,,,
0.251774291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251777625000000,NAK,,,,,
0.251818708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251822041666667,NAK,,,,,
0.251854208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251857583333333,NAK,,,,,
0.251881208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251884583333333,NAK,,,,,
0.251925875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251929250000000,NAK,,,,,
0.251961333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.251964666666667,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.251969166666667,ACK,,,,,
0.252038375000000,SOF,,,'356' (0x164),,'26' (0x1A)
0.253038541666667,SOF,,,'357' (0x165),,'5' (0x05)
0.254038708333333,SOF,,,'358' (0x166),,\r (0x0D)
0.255038833333333,SOF,,,'359' (0x167),,'18' (0x12)
0.256039000000000,SOF,,,'360' (0x168),,'19' (0x13)
0.257039166666667,SOF,,,'361' (0x169),,'12' (0x0C)
0.258039291666667,SOF,,,'362' (0x16A),,'4' (0x04)
0.259039458333333,SOF,,,'363' (0x16B),,'27' (0x1B)
0.260039625000000,SOF,,,'364' (0x16C),,'20' (0x14)
0.261039750000000,SOF,,,'365' (0x16D),,'11' (0x0B)
0.262039916666667,SOF,,,'366' (0x16E),,'3' (0x03)
0.263040083333333,SOF,,,'367' (0x16F),,'28' (0x1C)
0.264040208333333,SOF,,,'368' (0x170),,'1' (0x01)
0.265040375000000,SOF,,,'369' (0x171),,'30' (0x1E)
0.266040541666667,SOF,,,'370' (0x172),,'22' (0x16)
0.267040666666667,SOF,,,'371' (0x173),,\t (0x09)
0.268040833333333,SOF,,,'372' (0x174),,'6' (0x06)
0.269041000000000,SOF,,,'373' (0x175),,'25' (0x19)
0.270041166666667,SOF,,,'374' (0x176),,'17' (0x11)
0.271041291666667,SOF,,,'375' (0x177),,'14' (0x0E)
0.272041458333333,SOF,,,'376' (0x178),,'15' (0x0F)
0.273041625000000,SOF,,,'377' (0x179),,'16' (0x10)
0.274041750000000,SOF,,,'378' (0x17A),,'24' (0x18)
0.275041916666667,SOF,,,'379' (0x17B),,'7' (0x07)
0.276042083333333,SOF,,,'380' (0x17C),,'8' (0x08)
0.277042208333333,SOF,,,'381' (0x17D),,'23' (0x17)
0.278042375000000,SOF,,,'382' (0x17E),,'31' (0x1F)
0.279042541666667,SOF,,,'383' (0x17F),,'0' (0x00)
0.280042666666667,SOF,,,'384' (0x180),,'17' (0x11)
0.280955208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.280958541666667,NAK,,,,,
0.281042833333333,SOF,,,'385' (0x181),,'14' (0x0E)
0.281046250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281049625000000,NAK,,,,,
0.281064541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281067875000000,NAK,,,,,
0.281099458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281102833333333,NAK,,,,,
0.281109208333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.281112375000000,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.281117083333333,ACK,,,,,
0.281130458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281133833333333,NAK,,,,,
0.281180500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281183833333333,NAK,,,,,
0.281215750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281219083333333,NAK,,,,,
0.281254500000000,NAK,,,,,
0.281278916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281282250000000,NAK,,,,,
0.281323333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281326666666667,NAK,,,,,
0.281358416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281361750000000,NAK,,,,,
0.281385583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281388916666667,NAK,,,,,
0.281430333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281433666666667,NAK,,,,,
0.281466000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281493083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281496458333333,NAK,,,,,
0.281528000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281531375000000,NAK,,,,,
0.281573166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281576541666667,NAK,,,,,
0.281608625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281611958333333,NAK,,,,,
0.281635208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281638541666667,NAK,,,,,
0.281680458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281683791666667,NAK,,,,,
0.281715875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281719208333333,NAK,,,,,
0.281742625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281745958333333,NAK,,,,,
0.281769708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281773041666667,NAK,,,,,
0.281805458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281808791666667,NAK,,,,,
0.281832541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281835875000000,NAK,,,,,
0.281867458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.281875375000000,ACK,,,,,
0.282043000000000,SOF,,,'386' (0x182),,'6' (0x06)
0.283043125000000,SOF,,,'387' (0x183),,'25' (0x19)
0.284043291666667,SOF,,,'388' (0x184),,'22' (0x16)
0.285043458333333,SOF,,,'389' (0x185),,\t (0x09)
0.286043625000000,SOF,,,'390' (0x186),,'1' (0x01)
0.287043750000000,SOF,,,'391' (0x187),,'30' (0x1E)
0.288043916666667,SOF,,,'392' (0x188),,'31' (0x1F)
0.289044083333333,SOF,,,'393' (0x189),,'0' (0x00)
0.290044208333333,SOF,,,'394' (0x18A),,'8' (0x08)
0.291044375000000,SOF,,,'395' (0x18B),,'23' (0x17)
0.292044500000000,SOF,,,'396' (0x18C),,'24' (0x18)
0.293044625000000,SOF,,,'397' (0x18D),,'7' (0x07)
0.294044791666667,SOF,,,'398' (0x18E),,'15' (0x0F)
0.295044958333333,SOF,,,'399' (0x18F),,'16' (0x10)
0.296045083333333,SOF,,,'400' (0x190),,\r (0x0D)
0.297045250000000,SOF,,,'401' (0x191),,'18' (0x12)
0.298045416666667,SOF,,,'402' (0x192),,'26' (0x1A)
0.299045541666667,SOF,,,'403' (0x193),,'5' (0x05)
0.300045708333333,SOF,,,'404' (0x194),,\n (0x0A)
0.301045875000000,SOF,,,'405' (0x195),,'21' (0x15)
0.302046000000000,SOF,,,'406' (0x196),,'29' (0x1D)
0.303046166666667,SOF,,,'407' (0x197),,'2' (0x02)
0.304046333333333,SOF,,,'408' (0x198),,'3' (0x03)
0.306046625000000,SOF,,,'410' (0x19A),,'20' (0x14)
0.307046791666667,SOF,,,'411' (0x19B),,'11' (0x0B)
0.308046958333333,SOF,,,'412' (0x19C),,'4' (0x04)
0.309047083333333,SOF,,,'413' (0x19D),,'27' (0x1B)
0.310047250000000,SOF,,,'414' (0x19E),,'19' (0x13)
0.311047416666667,SOF,,,'415' (0x19F),,'12' (0x0C)
0.311567208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.311570541666667,NAK,,,,,
0.311594458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.311597791666667,NAK,,,,,
0.311632708333333,NAK,,,,,
0.311656416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.311659791666667,NAK,,,,,
0.311702625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.311705958333333,NAK,,,,,
0.311720875000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.311724041666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.311728708333333,ACK,,,,,
0.311742125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.311745458333333,NAK,,,,,
0.311777541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.311780875000000,NAK,,,,,
0.311827791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.311831125000000,NAK,,,,,
0.311863208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.311866541666667,NAK,,,,,
0.311890291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.311893625000000,NAK,,,,,
0.311937708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.311941083333333,NAK,,,,,
0.311973125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.311976500000000,NAK,,,,,
0.312047541666667,SOF,,,'416' (0x1A0),,'0' (0x00)
0.312050958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312054333333333,NAK,,,,,
0.312078000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312081333333333,NAK,,,,,
0.312105250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312108583333333,NAK,,,,,
0.312140166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312143500000000,NAK,,,,,
0.312185083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312188416666667,NAK,,,,,
0.312212666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312216000000000,NAK,,,,,
0.312248083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312251416666667,NAK,,,,,
0.312275166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312278500000000,NAK,,,,,
0.312310416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312313791666667,NAK,,,,,
0.312341208333333,NAK,,,,,
0.312372916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312376291666667,NAK,,,,,
0.312400000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312403375000000,NAK,,,,,
0.312435666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312439041666667,NAK,,,,,
0.312462625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312465958333333,NAK,,,,,
0.312489875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.312493208333333,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.312497791666667,ACK,,,,,
0.313047708333333,SOF,,,'417' (0x1A1),,'31' (0x1F)
0.314047875000000,SOF,,,'418' (0x1A2),,'23' (0x17)
0.315048041666667,SOF,,,'419' (0x1A3),,'8' (0x08)
0.316048166666667,SOF,,,'420' (0x1A4),,'7' (0x07)
0.317048333333333,SOF,,,'421' (0x1A5),,'24' (0x18)
0.318048500000000,SOF,,,'422' (0x1A6),,'16' (0x10)
0.319048625000000,SOF,,,'423' (0x1A7),,'15' (0x0F)
0.320048791666667,SOF,,,'424' (0x1A8),,'14' (0x0E)
0.321048958333333,SOF,,,'425' (0x1A9),,'17' (0x11)
0.322049083333333,SOF,,,'426' (0x1AA),,'25' (0x19)
0.323049250000000,SOF,,,'427' (0x1AB),,'6' (0x06)
0.324049416666667,SOF,,,'428' (0x1AC),,\t (0x09)
0.325049541666667,SOF,,,'429' (0x1AD),,'22' (0x16)
0.326049708333333,SOF,,,'430' (0x1AE),,'30' (0x1E)
0.327049875000000,SOF,,,'431' (0x1AF),,'1' (0x01)
